##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Undetermined_S0_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	14760166
Total Bases	1.4 Gbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1218	7	-0.9133219120779117
1218	8	-0.9816333157816786
1218	9	-0.629954996803427
1218	10-11	-0.5226243681279001
1218	12-13	-0.5082386988229572
1218	14-15	-0.6224403879721621
1218	16-17	-0.4144937880772588
1218	18-19	-0.4953142576519056
1218	20-21	-0.9891549920576992
1218	22-23	-0.6275811597768808
1218	24-25	-0.7247761975654541
1218	26-27	-0.8601325726893876
1218	28-29	-1.0305571142159948
1218	30-31	-0.7486644568208618
1218	32-33	-0.897250309638622
1218	34-35	-0.809406147081269
1218	36-37	-0.8554979522736303
1218	38-39	-0.8007165847941167
1218	40-41	-1.108225887747345
1218	42-43	-0.8157581570626391
1218	44-45	-0.71506764847895
1218	46-47	-0.8148979162243819
1218	48-49	-1.0403854096339913
1218	50-51	-1.0279128014632448
1218	52-53	-0.7664706002007122
1218	54-55	-0.9059209231302177
1218	56-57	-1.0456051247897094
1218	58-59	-1.0600251719413762
1218	60-61	-1.0955316904589338
1218	62-63	-1.2346718823250313
1218	64-65	-1.1533471826420225
1218	66-67	-1.3205486497325012
1218	68-69	-1.5018606787954596
1218	70-71	-1.842254098992207
1218	72-73	-1.9973285897342024
1218	74-75	-2.202187553812742
1218	76-77	-2.4300909117059035
1218	78-79	-2.5850106967562496
1218	80-81	-2.626145040663303
1218	82-83	-2.8780597152710996
1218	84-85	-2.993922333408392
1218	86-87	-3.0095535216729488
1218	88-89	-2.9625934985754867
1218	90-91	-2.8766914205077683
1218	92-93	-3.1123134941015635
1218	94-95	-3.2124282913086475
1218	96-97	-3.36786710461066
1218	98-99	-3.378717821542587
1218	100-101	-3.373251563334591
1219	1	0.24305334584295935
1219	2	-0.13616419396348434
1219	3	-0.40168179073147314
1219	4	-0.7128737832289431
1219	5	-0.3971196343825625
1219	6	-0.8661160393092686
1219	7	-0.874955959867016
1219	8	-0.8960188635975257
1219	9	-0.5870628755010969
1219	10-11	-0.6433524424829287
1219	12-13	-0.5718398117257024
1219	14-15	-0.3648049125118433
1219	16-17	-0.24175424037503745
1219	18-19	-0.4730241110110782
1219	20-21	-0.7826262329344189
1219	22-23	-0.6426593621526138
1219	24-25	-0.583839185715
1219	26-27	-0.7479437713483463
1219	28-29	-0.897721856977796
1219	30-31	-0.9761836015229974
1219	32-33	-1.1374719862128657
1219	34-35	-1.1067520089413918
1219	36-37	-0.9200743213783724
1219	38-39	-0.8836341341954892
1219	40-41	-0.9847401040136674
1219	42-43	-1.0831147848585303
1219	44-45	-0.9203622274748824
1219	46-47	-0.8966129809338739
1219	48-49	-1.1062300258276352
1219	50-51	-1.1975234385982318
1219	52-53	-1.1196216679547746
1219	54-55	-1.0727485525227252
1219	56-57	-1.4227388579188087
1219	58-59	-1.5855109322309389
1219	60-61	-1.5863500801188977
1219	62-63	-1.8739787609687184
1219	64-65	-1.9683859492715925
1219	66-67	-1.8974507805017424
1219	68-69	-2.1068103227662007
1219	70-71	-2.1465093154943844
1219	72-73	-2.267983858030348
1219	74-75	-2.1662712482840973
1219	76-77	-2.3538368124281916
1219	78-79	-2.2446325641204936
1219	80-81	-2.320628814711135
1219	82-83	-2.7756644113682682
1219	84-85	-2.5745149154083435
1219	86-87	-2.6538125075875456
1219	88-89	-2.2471786500440416
1219	90-91	-2.408607966901698
1219	92-93	-2.5607800657625788
1219	94-95	-2.380156791912647
1219	96-97	-2.1827239395239886
1219	98-99	-2.156581273451664
1219	100-101	-2.4871105239028424
1220	1	0.19229036928902943
1220	2	-0.19790062610546855
1220	3	-0.5755333941256779
1220	4	-0.7819807093185247
1220	5	-0.510927160478424
1220	6	-0.9378899862225794
1220	7	-0.9780449242145437
1220	8	-1.054457269642242
1220	9	-0.6825514513831124
1220	10-11	-0.5189003478742009
1220	12-13	-0.5142788384064758
1220	14-15	-0.4058334541629165
1220	16-17	-0.37653862317240083
1220	18-19	-0.5247907389792417
1220	20-21	-0.8417052876098339
1220	22-23	-0.7682462910505166
1220	24-25	-0.8530148496872059
1220	26-27	-0.9083043262816162
1220	28-29	-0.9043324654539475
1220	30-31	-1.12591789453338
1220	32-33	-1.2478885056302005
1220	34-35	-1.2239615937453507
1220	36-37	-1.2181504870040456
1220	38-39	-1.3481489358465097
1220	40-41	-1.179412794056958
1220	42-43	-1.5609561709282076
1220	44-45	-2.0724961765149317
1220	46-47	-1.902249243303153
1220	48-49	-2.3286815123901974
1220	50-51	-2.356131361041605
1220	52-53	-2.582199811596425
1220	54-55	-2.6531888223210203
1220	56-57	-2.8678402036971775
1220	58-59	-3.343629391246658
1220	60-61	-3.571252210091046
1220	62-63	-3.531350205308847
1220	64-65	-3.957098821090625
1220	66-67	-4.447034005185834
1220	68-69	-3.9497181687496195
1220	70-71	-4.263887588307398
1220	72-73	-4.743747152919632
1220	74-75	-4.586181473406562
1220	76-77	-4.776660414059897
1220	78-79	-4.651766107885287
1220	80-81	-4.679636914946606
1220	82-83	-4.887616586714238
1220	84-85	-4.69369536004973
1220	86-87	-4.893025807718864
1220	88-89	-4.6698372955208285
1220	90-91	-4.2887124620984025
1220	92-93	-4.664734194877717
1220	94-95	-4.256900799616012
1220	96-97	-4.202796289103254
1220	98-99	-4.383882021505926
1220	100-101	-4.417387300556072
1221	1	0.14753125772692144
1221	2	-0.05693353474901386
1221	3	-0.5333823293336195
1221	4	-0.41283047727831246
1221	5	-0.42571837802714896
1221	6	-0.6428164888353578
1221	7	-0.8412601341377552
1221	8	-1.149373576295595
1221	9	-0.4941047960276066
1221	10-11	-0.3794034642519577
1221	12-13	-0.36042732845660197
1221	14-15	-0.39258468085748177
1221	16-17	-0.04933852589262244
1221	18-19	-0.3164374191078636
1221	20-21	-0.6961714135615225
1221	22-23	-0.6844966733009556
1221	24-25	-0.6409767256472989
1221	26-27	-0.8817360406450945
1221	28-29	-0.7880557806550996
1221	30-31	-0.5669658441851766
1221	32-33	-0.7399962436223646
1221	34-35	-0.732860144283066
1221	36-37	-0.6375088125950512
1221	38-39	-0.7273081437820679
1221	40-41	-0.7375961822394359
1221	42-43	-0.6085714162216576
1221	44-45	-1.0873967089015224
1221	46-47	-1.2722165711486966
1221	48-49	-1.5179029941400373
1221	50-51	-1.5460560644955876
1221	52-53	-1.97424324204367
1221	54-55	-1.8581623308079145
1221	56-57	-2.128153974842384
1221	58-59	-2.4560718183829096
1221	60-61	-3.0376400180370453
1221	62-63	-3.6251872650519843
1221	64-65	-4.023866391415197
1221	66-67	-4.723830589506022
1221	68-69	-4.680337283592543
1221	70-71	-5.274133092509203
1221	72-73	-6.674657478179718
1221	74-75	-6.7168951969576405
1221	76-77	-7.005205087331234
1221	78-79	-7.121042076245075
1221	80-81	-7.949326557656935
1221	82-83	-7.679414563505187
1221	84-85	-7.799932186807112
1221	86-87	-7.333191049713783
1221	88-89	-7.507049992576796
1221	90-91	-6.901701325440506
1221	92-93	-7.326958451314738
1221	94-95	-7.132483566861399
1221	96-97	-7.172937410721541
1221	98-99	-7.226359380820121
1221	100-101	-7.17170719165896
1222	1	0.1742547720677159
1222	2	-0.26681087291756
1222	3	-0.6645917636592316
1222	4	-0.6850310803114041
1222	5	-0.6212357002097022
1222	6	-0.8031168671099707
1222	7	-0.5165513808931408
1222	8	-0.8790344741962812
1222	9	-0.42999904174765646
1222	10-11	-0.2622461830491929
1222	12-13	-0.4723706198376618
1222	14-15	-0.35139535599968497
1222	16-17	-0.09934308299474282
1222	18-19	-0.26247150312004663
1222	20-21	-0.7539569515176439
1222	22-23	-0.6162536198578437
1222	24-25	-0.6106452938334215
1222	26-27	-0.8558622552094235
1222	28-29	-0.632948267925947
1222	30-31	-0.5933141428979951
1222	32-33	-0.5661539094184533
1222	34-35	-0.4559155076033008
1222	36-37	-0.6256397497826782
1222	38-39	-0.2454170111449514
1222	40-41	-0.3144053429983913
1222	42-43	-0.32139720699054664
1222	44-45	-0.4590400380693893
1222	46-47	-0.3466092983951441
1222	48-49	-0.7005846284112067
1222	50-51	-0.341599188508539
1222	52-53	-0.36866011440309876
1222	54-55	-0.5823451528114703
1222	56-57	-0.6009157011870983
1222	58-59	-0.4780511485119874
1222	60-61	-0.829574077773124
1222	62-63	-0.6876478151273417
1222	64-65	-0.9445247792459668
1222	66-67	-1.4988155693877658
1222	68-69	-1.453657663982085
1222	70-71	-1.9425202793633929
1222	72-73	-3.878279573861498
1222	74-75	-5.061609696266366
1222	76-77	-5.371389703267148
1222	78-79	-6.16436971587747
1222	80-81	-6.570709293858489
1222	82-83	-6.578666511177008
1222	84-85	-6.39548471862615
1222	86-87	-6.632957500739511
1222	88-89	-6.6983170115087916
1222	90-91	-6.523781719848664
1222	92-93	-6.847607667224668
1222	94-95	-6.761980717744088
1222	96-97	-6.985300715851196
1222	98-99	-6.646851667799311
1222	100-101	-6.53262447257665
1223	1	0.19159256040891393
1223	2	-0.08439637828084656
1223	3	-0.5792019678275082
1223	4	-1.5400814821940259
1223	5	-0.6255800805419796
1223	6	-1.1172321819605173
1223	7	-0.6580059767421673
1223	8	-0.6535167530967527
1223	9	-0.38517863458599777
1223	10-11	-0.3611687274877937
1223	12-13	-0.22797876018696428
1223	14-15	-0.2636045181383082
1223	16-17	-0.22753540026905483
1223	18-19	-0.3544168200613811
1223	20-21	-0.8842604736280606
1223	22-23	-0.5707146010223241
1223	24-25	-0.707443664140051
1223	26-27	-0.8006557891996877
1223	28-29	-0.6513293649569505
1223	30-31	-0.7131473150830914
1223	32-33	-0.7482283826025551
1223	34-35	-0.8131221690737007
1223	36-37	-0.5930330441467078
1223	38-39	-0.4427933709250169
1223	40-41	-0.5302039934119094
1223	42-43	-0.7450347780553201
1223	44-45	-0.5491530367644515
1223	46-47	-0.2787183350063671
1223	48-49	-0.5427723833345084
1223	50-51	-0.44846876577678785
1223	52-53	-0.3600953591121083
1223	54-55	-0.3993576753782335
1223	56-57	-0.5045846447569033
1223	58-59	-0.6380584328931036
1223	60-61	-0.6522500304235805
1223	62-63	-0.6815733835987814
1223	64-65	-0.6725161084826397
1223	66-67	-0.6261073149930354
1223	68-69	-0.9050036189476245
1223	70-71	-1.1904863936400574
1223	72-73	-1.8627823173869231
1223	74-75	-3.288728128073693
1223	76-77	-4.09499410209343
1223	78-79	-4.579275532941772
1223	80-81	-5.081077702501588
1223	82-83	-6.4129392920242125
1223	84-85	-6.058802903757844
1223	86-87	-6.16029419428736
1223	88-89	-6.677733598802941
1223	90-91	-6.999479291463501
1223	92-93	-6.937768671272998
1223	94-95	-7.019722511533619
1223	96-97	-7.444855177681497
1223	98-99	-7.000155722086106
1223	100-101	-6.90478109798563
1224	1	0.21756711449545918
1224	2	-0.24113243848724508
1224	3	-0.5434498553632352
1224	4	-1.1363975946332374
1224	5	-0.8313926450483748
1224	6	-1.218757877595202
1224	7	-0.9475659933532086
1224	8	-1.2372232946581079
1224	9	-0.8348960045326592
1224	10-11	-0.490214715558146
1224	12-13	-0.4712797993937343
1224	14-15	-0.3690716576026247
1224	16-17	-0.5166316730334373
1224	18-19	-0.8437604864749559
1224	20-21	-0.8520430046794942
1224	22-23	-1.0729069004352993
1224	24-25	-0.9642021135538599
1224	26-27	-1.0634543089113464
1224	28-29	-1.3523951775238174
1224	30-31	-1.1751218209394523
1224	32-33	-1.3279986237050068
1224	34-35	-1.0236737178595376
1224	36-37	-0.8253181878436919
1224	38-39	-1.031854323355276
1224	40-41	-0.873468735859781
1224	42-43	-0.8106415084354737
1224	44-45	-0.5827505863874549
1224	46-47	-0.4295763215877315
1224	48-49	-0.5960131738224774
1224	50-51	-0.5199304027446487
1224	52-53	-0.470845453119594
1224	54-55	-0.5596457987075425
1224	56-57	-0.6074963375382012
1224	58-59	-0.7421747737873474
1224	60-61	-0.776059416939205
1224	62-63	-0.7616027815501596
1224	64-65	-0.4010562659612731
1224	66-67	-1.1634997950800567
1224	68-69	-0.6392014605760252
1224	70-71	-1.2403838631276685
1224	72-73	-0.9911237286848262
1224	74-75	-1.9008195531136494
1224	76-77	-2.287247944638189
1224	78-79	-2.335940484363462
1224	80-81	-3.2871314581138122
1224	82-83	-4.882166613760788
1224	84-85	-5.430913601957119
1224	86-87	-6.282073705987493
1224	88-89	-7.545211137782211
1224	90-91	-8.154491416980662
1224	92-93	-8.434126401158679
1224	94-95	-8.559492119023865
1224	96-97	-9.010370650172383
1224	98-99	-8.741523274734138
1224	100-101	-8.725881166985527
1225	1	0.18899808776367877
1225	2	-0.2753550739615349
1225	3	-0.699658033620608
1225	4	-0.9987627345714145
1225	5	-0.8420978732727349
1225	6	-1.178961480613438
1225	7	-1.040197768344889
1225	8	-1.0964925266509695
1225	9	-0.8527795999711643
1225	10-11	-0.674285177073962
1225	12-13	-0.8050475176470613
1225	14-15	-0.6753349317061748
1225	16-17	-0.5590336491967705
1225	18-19	-0.49205156081087154
1225	20-21	-0.9690951383010002
1225	22-23	-0.5988714498792049
1225	24-25	-0.6757878187066169
1225	26-27	-1.3645019834047503
1225	28-29	-1.1259142231004233
1225	30-31	-0.6902929360907137
1225	32-33	-1.0763213533917835
1225	34-35	-0.9920155176223417
1225	36-37	-1.0715173500793682
1225	38-39	-0.8286217527243593
1225	40-41	-0.7900329523436938
1225	42-43	-0.9874898207500067
1225	44-45	-0.8073073278753
1225	46-47	-1.14614976773764
1225	48-49	-0.9151628265459877
1225	50-51	-0.6776587472823152
1225	52-53	-0.736120687356177
1225	54-55	-0.7836073376245949
1225	56-57	-1.1764367152195305
1225	58-59	-1.0358586401361123
1225	60-61	-1.2406937403358285
1225	62-63	-1.0123803852645992
1225	64-65	-0.9280685816263059
1225	66-67	-0.7173058485519732
1225	68-69	-0.5578797059896914
1225	70-71	-0.6672292680219272
1225	72-73	-1.035953201055392
1225	74-75	-0.8019826303625521
1225	76-77	-0.8790443913154746
1225	78-79	-0.8618959109635256
1225	80-81	-0.5597253762643604
1225	82-83	-1.2907389090181383
1225	84-85	-1.786200692291267
1225	86-87	-3.0374638843410082
1225	88-89	-5.32110897098778
1225	90-91	-6.034647053370136
1225	92-93	-6.700552613874557
1225	94-95	-6.645596408095749
1225	96-97	-6.8371905965615944
1225	98-99	-6.66894590821132
1225	100-101	-6.983045503342467
1226	1	0.11445446440289331
1226	2	-0.20237134855945982
1226	3	-0.7108651529351846
1226	4	-0.7876917076015317
1226	5	-0.6947034652423767
1226	6	-1.0961023816907485
1226	7	-1.00479210401096
1226	8	-1.1789633114788103
1226	9	-0.6209301575336568
1226	10-11	-0.5353348972353515
1226	12-13	-0.5984209119279384
1226	14-15	-0.6170610124021749
1226	16-17	-0.4334226102589511
1226	18-19	-0.6479947251004532
1226	20-21	-0.9657673823662165
1226	22-23	-0.9438326277471987
1226	24-25	-0.9636716543741883
1226	26-27	-1.1342974123937424
1226	28-29	-1.2276486507935687
1226	30-31	-1.130837435081233
1226	32-33	-1.1107694706241134
1226	34-35	-0.7352807106442683
1226	36-37	-0.8977900038268771
1226	38-39	-0.7201005819399953
1226	40-41	-0.7007693435867353
1226	42-43	-0.8425985868433443
1226	44-45	-0.9783928317962562
1226	46-47	-1.1054009405876144
1226	48-49	-0.7756951802327308
1226	50-51	-0.8104572547551783
1226	52-53	-0.6971321461269611
1226	54-55	-1.0075376763533157
1226	56-57	-0.7328035366835621
1226	58-59	-0.742885523797419
1226	60-61	-0.7974225769870884
1226	62-63	-0.7309106247789359
1226	64-65	-0.8059153851684471
1226	66-67	-0.7340673214436109
1226	68-69	-0.6678598849412296
1226	70-71	-0.9347510721302683
1226	72-73	-1.2582679292349823
1226	74-75	-0.9065807124905589
1226	76-77	-0.6569764780292857
1226	78-79	-0.7042234720713694
1226	80-81	-0.7929605321027111
1226	82-83	-0.5565653763391936
1226	84-85	-0.49312177455762196
1226	86-87	-0.8184683072398897
1226	88-89	-3.5363261238895376
1226	90-91	-5.1155445547556155
1226	92-93	-5.99893657492445
1226	94-95	-6.317537430107642
1226	96-97	-6.532302626142545
1226	98-99	-6.386369773583176
1226	100-101	-6.637778976547352
1227	1	0.19751705009491616
1227	2	0.0033863971108516466
1227	3	-0.5645589590384716
1227	4	-0.7811598645703555
1227	5	-0.6337737875565566
1227	6	-0.6709841374805023
1227	7	-1.0124936461631577
1227	8	-1.4762696242196895
1227	9	-0.7600856276131367
1227	10-11	-0.5645125946389342
1227	12-13	-0.7374172738790534
1227	14-15	-0.631284610725686
1227	16-17	-0.3965652243755997
1227	18-19	-0.4391190737472854
1227	20-21	-1.0683759648534306
1227	22-23	-0.9054647015382429
1227	24-25	-1.066318562215038
1227	26-27	-0.9695409956362155
1227	28-29	-1.1288242452208834
1227	30-31	-0.9971323548072348
1227	32-33	-1.0413358338069258
1227	34-35	-0.7362257875215406
1227	36-37	-0.5241022579681811
1227	38-39	-0.5329988242111057
1227	40-41	-0.8956685773636863
1227	42-43	-0.8719569242486713
1227	44-45	-0.6647840324920509
1227	46-47	-0.7482891414258575
1227	48-49	-0.6383817477858216
1227	50-51	-1.136630883863262
1227	52-53	-0.8252154584130693
1227	54-55	-0.9529293786126587
1227	56-57	-0.9066789330728895
1227	58-59	-1.2764532844739875
1227	60-61	-0.7905668490853444
1227	62-63	-0.6901606495783099
1227	64-65	-0.7818161795013623
1227	66-67	-1.099911375961426
1227	68-69	-0.9394740033881348
1227	70-71	-1.0173125580903601
1227	72-73	-0.9343939789870959
1227	74-75	-0.9153136179588515
1227	76-77	-1.0911816366164189
1227	78-79	-0.768567888346027
1227	80-81	-0.8642595793248091
1227	82-83	-0.7242127692236977
1227	84-85	-0.8627413617121249
1227	86-87	-0.4120248091191243
1227	88-89	-1.8976966740765278
1227	90-91	-4.6803442293816175
1227	92-93	-6.664266821905343
1227	94-95	-7.598583556573519
1227	96-97	-8.068269750423081
1227	98-99	-7.226697974469367
1227	100-101	-7.4639820183482115
1228	1	0.1634450892386532
1228	2	-0.07733365888724464
1228	3	-0.2583351429074199
1228	4	-0.6142891708424472
1228	5	-0.6949314171575764
1228	6	-0.6037336109201306
1228	7	-0.8503529405037256
1228	8	-0.9119453476980439
1228	9	-0.4100969920861104
1228	10-11	-0.307297174595476
1228	12-13	-0.3626266832252085
1228	14-15	-0.3170910747891895
1228	16-17	-0.37915849411015046
1228	18-19	-0.47248831866755125
1228	20-21	-0.8511496928388667
1228	22-23	-0.7508642510183563
1228	24-25	-0.6532070642063914
1228	26-27	-0.7008423827055097
1228	28-29	-0.7474710057535674
1228	30-31	-0.7509962936164456
1228	32-33	-0.83151248941018
1228	34-35	-0.7152134639695547
1228	36-37	-0.47143392152185726
1228	38-39	-0.3590150225375339
1228	40-41	-0.4108749911626788
1228	42-43	-0.44243149600158205
1228	44-45	-0.4942047038052735
1228	46-47	-0.4829377458024027
1228	48-49	-0.3780016286611101
1228	50-51	-0.47263125139161843
1228	52-53	-0.4676541812827608
1228	54-55	-0.30211723895774867
1228	56-57	-0.3812824868456133
1228	58-59	-0.40778410925231157
1228	60-61	-0.5186423926370551
1228	62-63	-0.4172296696262734
1228	64-65	-0.6431983339313234
1228	66-67	-0.39023011031935084
1228	68-69	-0.32847473991230913
1228	70-71	-0.19264941178458628
1228	72-73	-0.38325011550208643
1228	74-75	-0.5033021286690982
1228	76-77	-0.7446080106828177
1228	78-79	-0.32253792971801687
1228	80-81	-0.34578815202425517
1228	82-83	-0.3380318714560815
1228	84-85	-0.06867418005352022
1228	86-87	-0.11187867824940412
1228	88-89	0.08341100057398876
1228	90-91	-1.092926574049173
1228	92-93	-3.132653593642182
1228	94-95	-4.102743727558099
1228	96-97	-4.264113631553549
1228	98-99	-4.269689432411504
1228	100-101	-4.720715035964517
2101	1	-0.03758805701521695
2101	2	-0.07541151495143694
2101	3	-0.11546951362041113
2101	4	-0.0018013259319999975
2101	5	0.1930489907940398
2101	6	0.003956647141826863
2101	7	0.06593340796425906
2101	8	-0.004607113831461618
2101	9	-0.06405190314041675
2101	10-11	-0.10197043364991032
2101	12-13	-0.052464123091731096
2101	14-15	-0.1837345724878645
2101	16-17	-0.1903376422305456
2101	18-19	-0.09417260478739564
2101	20-21	-0.08330390700511003
2101	22-23	-0.055112595227839734
2101	24-25	0.002899136862843932
2101	26-27	-0.09744116679717507
2101	28-29	0.001053199851867248
2101	30-31	0.06890034126865174
2101	32-33	-0.1450046511594607
2101	34-35	-0.13972086550590035
2101	36-37	-0.2318989031421026
2101	38-39	-0.10817578023014107
2101	40-41	0.02320678707894075
2101	42-43	0.09391775901335819
